110,2004,48,1300,-6999,-11.23,84.2,9.6,127,11.26,0,12.44
110,2004,48,1400,-6999,-11.61,85.3,9.45,128.2,11.52,0,12.47
110,2004,48,1500,-6999,-12.78,83,9.76,131.6,12.7,0,12.51
110,2004,48,1600,-6999,-13.21,82.8,8.2,122,11.43,0,12.54
110,2004,48,1700,-6999,-13.59,83,6.527,139.3,9.23,0,12.52
110,2004,48,1800,-6999,-15.48,84.7,5.748,159.7,7.04,0,12.5
110,2004,48,1900,-6999,-15.72,83.6,5.448,147.4,6.84,0,12.44
110,2004,48,2000,-6999,-15.73,83,5.461,144.1,7.02,0,12.42
110,2004,48,2100,-6999,-15.07,81.2,7.49,122.6,10,0,12.41
110,2004,48,2200,-6999,-14.68,82,7.68,135.5,9.92,0,12.4
110,2004,48,2300,-6999,-14.08,83.1,7.27,139.4,9.17,0,12.4
110,2004,49,0,-6999,-14.2,84,6.821,148.5,8.91,0,12.39
110,2004,49,100,-6999,-14.59,83.8,6.016,150.6,7.62,0,12.39
110,2004,49,200,-6999,-15.07,83.5,5.511,149.3,6.965,0,12.38
110,2004,49,300,-6999,-15.06,83.4,5.581,138.7,7.04,0,12.38
110,2004,49,400,-6999,-14.63,82.5,7.27,132.3,9.36,0,12.38
110,2004,49,500,-6999,-14.73,77.7,7.4,127.5,9.31,0,12.38
110,2004,49,600,-6999,-15.04,79.6,7.22,118.4,8.95,0,12.38
110,2004,49,700,-6999,-16.04,77.5,8.39,106.6,10.3,0,12.37
110,2004,49,800,-6999,-17.14,77.1,9.47,98.9,11.71,0,12.37
110,2004,49,900,-6999,-19.08,78.3,10.5,43.77,12.73,0,12.36
110,2004,49,1000,-6999,-19.63,77.8,10.29,8.16,12.09,0,12.35
110,2004,49,1100,-6999,-19.86,76.5,10.15,.074,11.83,0,12.35
110,2004,49,1200,-6999,-19.92,75.9,9.55,.049,11.24,0,12.34
110,2004,49,1300,-6999,-19.35,75.9,10.01,.058,11.5,0,12.37
110,2004,49,1400,-6999,-18.28,74.8,7.96,.137,10,0,12.46
110,2004,49,1500,-6999,-18.16,74.6,7.43,3.791,8.82,0,12.5
110,2004,49,1600,-6999,-16.11,77.1,6.665,15.5,7.77,0,12.58
110,2004,49,1700,-6999,-15.43,78.2,6.867,1.326,8.14,0,12.58
110,2004,49,1800,-6999,-15,78.8,6.425,50.25,7.77,0,12.91
110,2004,49,1900,-6999,-15.2,79,5.527,99.5,6.507,0,12.56
110,2004,49,2000,-6999,-15.58,78.3,5.317,90.6,6.775,0,12.47
110,2004,49,2100,-6999,-15.06,77.6,7.28,96.8,9.17,0,12.44
110,2004,49,2200,-6999,-15.51,78.5,8.35,90.9,9.66,0,12.42
110,2004,49,2300,-6999,-15.89,78.7,9.58,92,11.2,0,12.4
110,2004,50,0,-6999,-15.84,78.8,9.95,91,11.21,0,12.39
110,2004,50,100,-6999,-15.72,78.1,9.83,88.1,11.09,0,12.38
110,2004,50,200,-6999,-15.77,77.7,9.81,85.4,11.94,0,12.37
110,2004,50,300,-6999,-15.7,76.4,9.85,82.7,11.78,0,12.36
110,2004,50,400,-6999,-16.24,72.8,10.02,78.6,11.63,0,12.36
110,2004,50,500,-6999,-17.08,70.4,10.38,80.3,13.01,0,12.36
110,2004,50,600,-6999,-17.97,71.3,12.34,79.1,14.86,0,12.35
110,2004,50,700,-6999,-18.85,74.2,12.24,76.8,14.22,0,12.34
110,2004,50,800,-6999,-19.53,73.9,13.49,77.5,15.31,0,12.33
110,2004,50,900,-6999,-20.1,74.6,13.35,79.3,15.13,0,12.33
110,2004,50,1000,-6999,-20.35,75.8,13.68,75.9,15.63,0,12.32
110,2004,50,1100,-6999,-20.55,76.5,14.64,77,16.37,0,12.31
110,2004,50,1200,-6999,-20.52,76.2,14.88,77.4,16.58,0,12.31
110,2004,50,1300,-6999,-20.48,75.5,14.53,78,16.33,0,12.42
110,2004,50,1400,-6999,-20.07,73.2,14.36,78.4,18.09,0,12.86
110,2004,50,1500,-6999,-19.84,72.5,13.9,78.7,16.15,0,13.17
110,2004,50,1600,-6999,-19.73,72.7,14.65,78.9,18.67,0,13.36
110,2004,50,1700,-6999,-19.49,74.3,15.23,80.6,17.55,0,14.18
110,2004,50,1800,-6999,-19.34,74.3,15.19,83.9,17.28,0,13.26
110,2004,50,1900,-6999,-19.71,73.7,15.89,81.5,17.51,0,12.78
110,2004,50,2000,-6999,-19.72,73.3,15.28,81.4,17.37,0,12.68
110,2004,50,2100,-6999,-20.27,73.5,16,80.4,17.92,0,12.64
110,2004,50,2200,-6999,-20.01,74.5,15.82,81.8,18.23,0,12.61
110,2004,50,2300,-6999,-20.41,75,16.08,76.9,19.79,0,12.59
110,2004,51,0,-6999,-20.48,73.6,17.73,71,20.16,0,12.57
110,2004,51,100,-6999,-20.82,73.7,17.23,77.4,20.3,0,12.56
110,2004,51,200,-6999,-21,74.3,16.35,76.1,20.91,0,12.54
110,2004,51,300,-6999,-20.85,74.7,15.17,78.9,18.86,0,12.52
110,2004,51,400,-6999,-20.7,74.6,16.5,73.5,19.87,0,12.52
110,2004,51,500,-6999,-20.1,74.5,15.87,68.84,18.89,0,12.51
110,2004,51,600,-6999,-20.03,75.4,15.21,77.6,18.73,0,12.5
110,2004,51,700,-6999,-20.12,73.5,13.04,82.4,15.95,0,12.49
110,2004,51,800,-6999,-20.43,74.2,13.16,84.6,16.01,0,12.48
110,2004,51,900,-6999,-21.01,74.9,11.51,87.2,14.14,0,12.47
110,2004,51,1000,-6999,-21.32,73.6,12.74,83.5,14.88,0,12.45
110,2004,51,1100,-6999,-21.51,73.4,11.59,80,13.68,0,12.45
110,2004,51,1200,-6999,-20.25,73.7,10.59,79.8,11.9,0,12.44
110,2004,51,1300,-6999,-18.96,75.1,8.81,80.8,11.46,0,12.49
110,2004,51,1400,-6999,-17.89,77,6.716,85.6,8.16,0,12.54
110,2004,51,1500,-6999,-16.81,79,6.072,95.7,7.49,0,12.68
110,2004,51,1600,-6999,-16.33,79.1,5.556,108.4,7.07,0,12.73
110,2004,51,1700,-6999,-16.1,79,4.735,109.7,6.076,0,12.7
110,2004,51,1800,-6999,-16.9,78.1,4.948,86.5,6.246,0,12.83
110,2004,51,1900,-6999,-18.63,74.3,6.815,77.1,8.18,0,13.2
110,2004,51,2000,-6999,-19.12,75.7,8.45,73.7,10.24,0,12.72
110,2004,51,2100,-6999,-19.66,76.3,10.73,73.1,13.15,0,12.62
110,2004,51,2200,-6999,-19.86,76.5,12.07,75.5,13.58,0,12.58
110,2004,51,2300,-6999,-19.88,76.9,12.89,76.8,14.36,0,12.54
110,2004,52,0,-6999,-20.39,77.6,12.87,79.5,15.05,0,12.52
110,2004,52,100,-6999,-20.75,76,13.75,78.7,16.02,0,12.5
110,2004,52,200,-6999,-20.7,75.5,13.73,72.1,15.5,0,12.48
110,2004,52,300,-6999,-20.57,75.9,14.57,72,16.43,0,12.47
110,2004,52,400,-6999,-20.25,75.2,15.49,74.1,18.03,0,12.46
110,2004,52,500,-6999,-20.25,75.2,16.68,74.2,19.68,0,12.45
110,2004,52,600,-6999,-20.22,75.8,18.73,72.5,21.49,0,12.43
110,2004,52,700,-6999,-19.84,76.4,18.89,73.7,21.15,0,12.43
110,2004,52,800,-6999,-19.4,77.8,19.24,75.2,22.75,0,12.43
110,2004,52,900,-6999,-18.7,78.5,19.95,75.4,23.15,0,12.42
110,2004,52,1000,-6999,-17.77,77.9,19.84,72.1,24.19,0,12.42
110,2004,52,1100,-6999,-15.52,79.2,19.04,76.3,21.71,0,12.42
110,2004,52,1200,-6999,-13.22,81.5,18.08,84.8,21.8,0,12.43
110,2004,52,1300,-6999,-11.69,81.8,14.94,93.7,18.94,0,12.48
110,2004,52,1400,-6999,-10.34,81.1,12.47,89.8,14.74,0,12.53
110,2004,52,1500,-6999,-8.49,78.4,9.62,85.4,12.28,0,12.56
110,2004,52,1600,-6999,-6.818,76.9,9.37,91.8,11.44,0,13.15
110,2004,52,1700,-6999,-6.2,76.6,9.75,92.8,11.4,0,12.73
110,2004,52,1800,-6999,-5.172,77.5,10.28,93.9,12,0,12.64
110,2004,52,1900,-6999,-3.568,75.9,10.83,105.5,12.85,0,12.58
110,2004,52,2000,-6999,-3.278,89,9.13,106.3,11.55,0,12.55
110,2004,52,2100,-6999,-1.834,87.3,10.85,114.5,13.13,0,12.54
110,2004,52,2200,-6999,-.878,80.7,9.22,122.3,12.82,0,12.53
110,2004,52,2300,-6999,-.88,83.6,8.07,125,10.47,0,12.52
110,2004,53,0,-6999,-1.413,91.7,9.2,127.1,12.5,0,12.51
110,2004,53,100,-6999,-1.405,88.1,11.74,130.4,15.14,0,12.51
110,2004,53,200,-6999,-1.39,85.9,13.97,132.5,16.48,0,12.51
110,2004,53,300,-6999,-1.415,89.8,11.6,146.6,16.2,0,12.5
110,2004,53,400,-6999,-2.4,92.1,15.08,164.3,25.46,0,12.49
110,2004,53,500,-6999,-5.641,89.5,17.12,152.3,25.34,0,12.47
110,2004,53,600,-6999,-7.67,85.3,15.95,147.4,22.06,0,12.47
110,2004,53,700,-6999,-8.65,83.9,15.3,155.8,19.91,0,12.46
110,2004,53,800,-6999,-9.29,82.7,15.1,161.3,19.4,0,12.45
110,2004,53,900,-6999,-10.09,86.9,13.59,169.1,17.81,0,12.44
110,2004,53,1000,-6999,-12.82,86.7,11.15,197.7,15.73,0,12.43
110,2004,53,1100,-6999,-14.06,86,9.41,184,13.68,0,12.42
110,2004,53,1200,-6999,-14.26,85.8,12.96,178.9,17.92,0,12.41
110,2004,53,1300,-6999,-15,85.2,11.99,179.2,15.91,0,12.42
110,2004,53,1400,-6999,-14.65,85.5,9.17,169,12.44,0,12.42
110,2004,53,1500,-6999,-14.26,85.8,7.38,157.4,9.79,0,12.43
110,2004,53,1600,-6999,-13.77,86,5.709,146.3,7.24,0,12.44
110,2004,53,1700,-6999,-12.71,86.7,5.233,135.6,7.25,0,12.43
110,2004,53,1800,-6999,-11.57,86.8,6.23,128.4,9.51,0,12.44
110,2004,53,1900,-6999,-10.92,86.5,6.605,125.5,8.79,0,12.44
110,2004,53,2000,-6999,-10.76,86.3,5.367,129.9,6.736,0,12.41
110,2004,53,2100,-6999,-10.98,87.4,4.43,132.9,5.691,0,12.4
110,2004,53,2200,-6999,-11.56,86.3,4.101,102.2,4.985,0,12.4
110,2004,53,2300,-6999,-12.67,84,5.065,83,6.951,0,12.39
110,2004,54,0,-6999,-13.17,78.5,7.67,76.3,8.91,0,12.39
110,2004,54,100,-6999,-13.45,72.2,7.65,94.8,9.58,0,12.38
110,2004,54,200,-6999,-14.49,69.82,8.52,84.3,11.34,0,12.38
110,2004,54,300,-6999,-15.16,80.6,12.6,84.8,15.85,0,12.37
110,2004,54,400,-6999,-15.23,82.3,14.81,80.4,16.99,0,12.36
110,2004,54,500,-6999,-15.24,83.9,14.43,85.9,16.54,0,12.36
110,2004,54,600,-6999,-15.6,84,13.2,86.2,15.99,0,12.36
110,2004,54,700,-6999,-15.56,83.8,14.84,85.9,17.29,0,12.35
110,2004,54,800,-6999,-15.54,83.7,15.78,82.8,18.39,0,12.35
110,2004,54,900,-6999,-15.3,84.2,16.33,84.2,19.52,0,12.34
110,2004,54,1000,-6999,-15.03,84.2,16.78,86.2,20.46,0,12.34
110,2004,54,1100,-6999,-15.05,84.3,17.4,84.3,20.74,0,12.34
110,2004,54,1200,-6999,-14.06,85.2,15.21,87.1,18.27,0,12.35
110,2004,54,1300,-6999,-13.51,84.2,14.61,87.8,17.5,0,12.38
110,2004,54,1400,-6999,-13.07,83.9,13.69,82.9,15.62,0,12.46
110,2004,54,1500,-6999,-12.28,82,10.43,88.9,14.8,0,12.56
110,2004,54,1600,-6999,-10.32,68.53,9.34,116.8,11.49,0,12.67
110,2004,54,1700,-6999,-10.22,61.01,6.769,124.9,8.34,0,12.62
110,2004,54,1800,-6999,-10.38,62.5,5.573,126.5,7.21,0,12.64
110,2004,54,1900,-6999,-10.95,65.01,5.574,101.4,6.827,0,12.53
110,2004,54,2000,-6999,-10.61,63.4,6.291,105.5,8.87,0,12.48
110,2004,54,2100,-6999,-10.25,60.21,6.835,100.1,9.3,0,12.44
110,2004,54,2200,-6999,-9.16,56.12,7.71,112.5,9.65,0,12.43
110,2004,54,2300,-6999,-8.38,51.18,6.716,110.2,7.91,0,12.42
110,2004,55,0,-6999,-8.08,53.51,6.693,107.4,8.43,0,12.42
110,2004,55,100,-6999,-7.82,55.9,6.597,116.4,8.01,0,12.41
110,2004,55,200,-6999,-8.18,74.2,5.877,104.5,7.07,0,12.4
110,2004,55,300,-6999,-7.83,61.96,6.209,121.7,7.38,0,12.4
110,2004,55,400,-6999,-7.97,61.36,6.055,118.7,7.24,0,12.4
110,2004,55,500,-6999,-8.12,67.28,5.051,124.5,6.592,0,12.4
110,2004,55,600,-6999,-8.23,76.5,5.123,126.4,7.27,0,12.4
110,2004,55,700,-6999,-9.07,83.5,3.085,168.9,4.547,0,12.39
110,2004,55,800,-6999,-9.49,88.7,4.741,199.4,6.84,0,12.39
110,2004,55,900,-6999,-10.7,88.2,5.076,211.2,7.35,0,12.38
110,2004,55,1000,-6999,-11.19,87.8,3.806,183.2,4.854,0,12.38
110,2004,55,1100,-6999,-11.86,87.3,4,167.1,5.129,0,12.37
110,2004,55,1200,-6999,-12.39,86.9,2.577,148.6,3.201,0,12.37
110,2004,55,1300,-6999,-13.25,86.4,1.026,152.1,3.234,0,12.37
110,2004,55,1400,-6999,-13.73,82.9,5.576,86,7.51,0,12.54
110,2004,55,1500,-6999,-14.26,74.5,6.381,80.6,8.12,0,12.94
110,2004,55,1600,-6999,-13.46,71.4,6.207,77.3,7.74,0,13.39
110,2004,55,1700,-6999,-12.99,70.8,7.22,73.5,10.03,0,13.65
110,2004,55,1800,-6999,-12.31,71.9,8.27,76.4,9.36,0,13.47
110,2004,55,1900,-6999,-12.26,72.6,9.06,73.6,10.81,0,12.95
110,2004,55,2000,-6999,-12,74.5,9.22,69.55,10.9,0,12.79
110,2004,55,2100,-6999,-12.25,76.9,8.64,76,10.02,0,12.72
110,2004,55,2200,-6999,-12.08,77.9,7.86,76.4,9.25,0,12.69
110,2004,55,2300,-6999,-12.13,77,7.73,78.5,9.07,0,12.66
110,2004,56,0,-6999,-12.39,76.7,6.729,80.4,8.53,0,12.65
110,2004,56,100,-6999,-11.75,77.1,8.28,81.7,10.02,0,12.64
110,2004,56,200,-6999,-11.19,77.3,7.85,83.6,9.5,0,12.63
110,2004,56,300,-6999,-10.95,79,7.29,79,9.7,0,12.62
110,2004,56,400,-6999,-10.36,78.9,9.08,73.6,10.96,0,12.61
110,2004,56,500,-6999,-10.2,78.8,8.89,77.5,10.6,0,12.61
110,2004,56,600,-6999,-9.81,80,8.87,81.1,10.78,0,12.6
110,2004,56,700,-6999,-8.91,81.3,9.78,80.2,11.09,0,12.59
110,2004,56,800,-6999,-7.64,81.3,9.61,80.8,10.76,0,12.59
110,2004,56,900,-6999,-6.091,82,8.57,86.7,10.66,0,12.59
110,2004,56,1000,-6999,-5.113,82.9,7.96,86.7,9.24,0,12.59
110,2004,56,1100,-6999,-3.334,88.4,7.72,96.6,9.08,0,12.59
110,2004,56,1200,-6999,-2.771,90.9,7.23,100.2,8.6,0,12.59
110,2004,56,1300,-6999,-1.824,91.5,6.819,100,8.13,0,12.63
110,2004,56,1400,-6999,-.164,87.1,7.39,109.1,8.5,0,12.63
110,2004,56,1500,-6999,.106,91.2,7.4,108,8.94,0,12.65
110,2004,56,1600,-6999,.938,90.1,8.97,100.4,11.62,0,12.64
110,2004,56,1700,-6999,1.85,85.3,7.84,109.4,9.7,0,12.62
110,2004,56,1800,-6999,1.177,89.7,9.75,121.4,12.96,0,12.61
110,2004,56,1900,-6999,1.4,88.3,12.03,113.8,14.8,0,12.6
110,2004,56,2000,-6999,2.325,81.4,11.48,113.7,14.05,0,12.59
110,2004,56,2100,-6999,3.021,77.2,9.86,130.4,12.49,0,12.58
110,2004,56,2200,-6999,2.909,78.8,6.869,141.1,11.73,0,12.57
110,2004,56,2300,-6999,2.64,79.8,5.241,131.1,6.363,0,12.57
110,2004,57,0,-6999,2.678,79,5.916,125.9,6.991,0,12.57
110,2004,57,100,-6999,2.287,80.8,6.386,120,8.68,0,12.56
110,2004,57,200,-6999,2.176,81.8,6.712,114.3,8.12,0,12.55
110,2004,57,300,-6999,2.154,82.9,6.065,110.9,8.35,0,12.55
110,2004,57,400,-6999,2.262,84.5,5.448,128.7,8.12,0,12.54
110,2004,57,500,-6999,1.979,86.3,6.115,117.4,7.64,0,12.53
110,2004,57,600,-6999,2.013,87.9,7.68,118.4,11.3,0,12.53
110,2004,57,700,-6999,2.422,85.8,10.22,118.8,12.17,0,12.53
110,2004,57,800,-6999,2.154,86.4,9.41,118.3,11.96,0,12.52
110,2004,57,900,-6999,2.13,85,9.56,122.4,11.66,0,12.51
110,2004,57,1000,-6999,2.198,83.2,9.86,114.4,11.52,0,12.51
110,2004,57,1100,-6999,1.701,87.5,9.94,109.9,11.94,0,12.51
110,2004,57,1200,-6999,1.483,88.1,7.44,108.5,9.43,0,12.5
110,2004,57,1300,-6999,1.873,81.6,6.674,113.4,9.72,0,12.51
110,2004,57,1400,-6999,2.309,75.9,8.23,103.4,10.32,0,12.53
110,2004,57,1500,-6999,2.356,72,9.38,103.6,11.81,0,12.54
110,2004,57,1600,-6999,1.685,73.3,11.03,96.3,13.6,0,12.55
110,2004,57,1700,-6999,.541,79.5,11.87,93.2,14.31,0,12.57
110,2004,57,1800,-6999,.265,83.7,11.12,99.1,13.74,0,12.55
110,2004,57,1900,-6999,1.869,74.8,11.38,126.9,15.36,0,12.52
110,2004,57,2000,-6999,1.92,71.9,9.95,136.1,14.54,0,12.55
110,2004,57,2100,-6999,1.975,68.9,13.75,139.9,16.56,0,12.51
110,2004,57,2200,-6999,.783,76.4,12.1,163.3,15.89,0,12.5
110,2004,57,2300,-6999,-3.319,94.6,10.15,211.7,12.41,0,12.49
110,2004,58,0,-6999,-5.88,92,9.63,198.6,13.59,0,12.47
110,2004,58,100,-6999,-8.37,89.7,7.22,156.9,9.55,0,12.46
110,2004,58,200,-6999,-9.65,89,4.866,148.1,7.86,0,12.45
110,2004,58,300,-6999,-9.54,89,5.578,140.2,7.64,0,12.44
110,2004,58,400,-6999,-9.69,88.9,4.802,141.9,6.677,0,12.43
110,2004,58,500,-6999,-11.36,87.7,2.814,216.1,4.58,0,12.42
110,2004,58,600,-6999,-13.19,86.7,2.474,224.2,3.515,0,12.41
110,2004,58,700,-6999,-13.51,86.5,2.215,197.8,3.711,0,12.4
110,2004,58,800,-6999,-13.88,86.2,3.046,189.1,4.214,0,12.4
110,2004,58,900,-6999,-14.12,86.1,3.646,176.2,4.913,0,12.39
110,2004,58,1000,-6999,-14.38,85.8,4.776,168.3,6.252,0,12.38
110,2004,58,1100,-6999,-14.62,85.7,4.802,170.9,5.926,0,12.38
110,2004,58,1200,-6999,-14.86,85.5,5.046,169.6,6.265,0,12.4
110,2004,58,1300,-6999,-15.3,85.1,5.414,166.7,6.559,0,12.46
110,2004,58,1400,-6999,-15.62,84.7,5.215,155.9,6.409,0,12.73
110,2004,58,1500,-6999,-15.86,84.4,6.115,146.5,7.45,0,12.75
110,2004,58,1600,-6999,-16.06,84.3,6.501,147.5,7.72,0,12.85
110,2004,58,1700,-6999,-16.38,84.1,7.17,149.2,9,0,12.91
110,2004,58,1800,-6999,-16.91,83.7,7.05,151.3,8.82,0,12.87
110,2004,58,1900,-6999,-17.29,83.5,6.425,152.1,7.74,0,12.75
110,2004,58,2000,-6999,-17.72,83.4,5.599,147.7,6.723,0,12.61
110,2004,58,2100,-6999,-17.92,83.2,5.422,150.4,6.958,0,12.54
110,2004,58,2200,-6999,-18.84,82.5,3.876,157.3,6.644,0,12.5
110,2004,58,2300,-6999,-19.38,82.2,3.44,146.3,4.312,0,12.47
110,2004,59,0,-6999,-19.92,81.7,3.075,137.5,3.979,0,12.45
110,2004,59,100,-6999,-20.66,81,2.57,120.1,3.234,0,12.42
110,2004,59,200,-6999,-22.65,79.3,2.595,63.53,3.593,0,12.39
110,2004,59,300,-6999,-23.03,79.2,3.014,58.15,3.541,0,12.37
110,2004,59,400,-6999,-24.11,78.3,3.187,48.04,4.096,0,12.35
110,2004,59,500,-6999,-23.92,78.5,3.938,35.94,5.109,0,12.34
110,2004,59,600,-6999,-24.73,77.7,4.582,32.29,5.416,0,12.33
110,2004,59,700,-6999,-25.87,76.8,4.485,35.14,5.299,0,12.31
110,2004,59,800,-6999,-25.73,77,4.103,36.93,5.991,0,12.29
110,2004,59,900,-6999,-24.25,78.4,2.255,78.9,5.684,0,12.29
110,2004,59,1000,-6999,-23.36,79.1,1.202,88.9,1.673,0,12.28
110,2004,59,1100,-6999,-21.96,80.2,.736,121.6,1.261,0,12.29
110,2004,59,1200,-6999,-21.62,80.3,1.391,151.3,2.058,0,12.35
110,2004,59,1300,-6999,-21.72,79.7,1.252,106.5,1.875,0,12.64
110,2004,59,1400,-6999,-22.83,78.5,1.66,77.5,2.274,0,14.14
110,2004,59,1500,-6999,-23.37,77.4,2.22,63.84,3.45,0,14
110,2004,59,1600,-6999,-24.08,76.9,3.14,68.92,3.75,0,14.93
110,2004,59,1700,-6999,-23.57,77.8,2.924,79.2,4.266,0,14.98
110,2004,59,1800,-6999,-24.01,76.4,5.593,42.85,7,0,14.34
110,2004,59,1900,-6999,-24.91,73.8,7.08,51.14,8.92,0,14.99
110,2004,59,2000,-6999,-25.71,69.56,7.98,56.54,9.08,0,13.36
110,2004,59,2100,-6999,-25.77,66.6,7.68,51.4,9.89,0,12.86
110,2004,59,2200,-6999,-25.98,65.67,8.39,49.71,9.88,0,12.78
110,2004,59,2300,-6999,-25.4,64.54,8.06,51.9,10.05,0,12.74
110,2004,60,0,-6999,-24.63,62.23,9.17,62.78,11.13,0,12.73
110,2004,60,100,-6999,-24.43,63.44,10.53,63.77,12.4,0,12.71
110,2004,60,200,-6999,-24.24,66.44,11.91,65.19,13.75,0,12.7
110,2004,60,300,-6999,-23.81,69.32,12.41,65.18,14.43,0,12.69
110,2004,60,400,-6999,-23.35,71,13.88,58.08,15.88,0,12.68
110,2004,60,500,-6999,-23.09,69.67,14.54,40.01,16.67,0,12.67
110,2004,60,600,-6999,-22.44,67.98,14.05,20.37,16.59,0,12.66
110,2004,60,700,-6999,-21.95,67.67,14.72,8.98,18.56,0,12.66
110,2004,60,800,-6999,-21.81,70.8,16.43,.219,18.42,0,12.66
110,2004,60,900,-6999,-21.36,71.9,17.27,3.986,19.89,0,12.65
110,2004,60,1000,-6999,-20.4,70.9,16.94,3.027,19.68,0,12.64
110,2004,60,1100,-6999,-20.2,69.06,16.34,6.916,19.25,0,12.64
110,2004,60,1200,-6999,-19.85,66.23,16.41,5.38,19.36,0,12.73
110,2004,60,1300,-6999,-18.8,63.55,15.08,55.06,17.6,0,13.17
110,2004,60,1400,-6999,-17.75,64.82,13.29,78.8,17.01,0,14.28
110,2004,60,1500,-6999,-16.61,66.66,14.41,80.4,17.74,0,14.39
110,2004,60,1600,-6999,-15.91,69.89,16.73,75.9,19.9,0,14.82
110,2004,60,1700,-6999,-14.79,70.8,15.97,74.5,18.4,0,14.43
110,2004,60,1800,-6999,-13.93,72.8,14.46,74.3,16.54,0,13.99
110,2004,60,1900,-6999,-14.07,74.2,13.57,82.2,17.48,0,13.65
110,2004,60,2000,-6999,-14.44,72.7,12.03,83.2,14.57,0,13.18
110,2004,60,2100,-6999,-14.82,72.4,12.53,83.4,14.33,0,12.94
110,2004,60,2200,-6999,-15.18,72.7,10.78,81.8,12.79,0,12.91
110,2004,60,2300,-6999,-14.19,71.7,8.93,87.1,11.37,0,12.89
110,2004,61,0,-6999,-13.05,75.4,9.5,91.6,11.56,0,12.87
110,2004,61,100,-6999,-12.48,74.8,9.04,99.1,12.83,0,12.86
110,2004,61,200,-6999,-13.53,74.6,7.93,108.7,9.36,0,12.85
110,2004,61,300,-6999,-12.62,77.9,6.838,134.5,8.49,0,12.84
110,2004,61,400,-6999,-14.44,79.6,5.53,134.6,7.03,0,12.83
110,2004,61,500,-6999,-15.02,77.6,5.92,119.6,8.35,0,12.82
110,2004,61,600,-6999,-15.36,80.4,4.282,99.1,8.07,0,12.81
110,2004,61,700,-6999,-17.06,81.3,2.769,78.5,4.253,0,12.8
110,2004,61,800,-6999,-16.12,77.9,3.738,105,4.861,0,12.79
110,2004,61,900,-6999,-15.39,81,3.987,131,5.299,0,12.79
110,2004,61,1000,-6999,-15.27,82.8,4.487,134.8,5.462,0,12.79
110,2004,61,1100,-6999,-15.59,85.6,4.51,157.6,5.828,0,12.79
110,2004,61,1200,-6999,-16.08,84.7,4.452,169.6,6.03,0,12.79
110,2004,61,1300,-6999,-16.68,84.2,4.921,190.3,6.363,0,12.83
110,2004,61,1400,-6999,-17.15,83.5,4.276,190.4,5.73,0,12.89
110,2004,61,1500,-6999,-17.64,83.1,4.506,195,5.795,0,12.93
110,2004,61,1600,-6999,-18.18,82.6,4.434,205.9,6.344,0,12.96
110,2004,61,1700,-6999,-18.58,82.3,4.049,189,5.318,0,12.97
110,2004,61,1800,-6999,-18.91,82.2,4.312,196.6,5.612,0,12.95
110,2004,61,1900,-6999,-19.04,82,4.043,200.4,5.161,0,12.98
110,2004,61,2000,-6999,-19.23,81.9,4.463,216.8,6.292,0,12.88
110,2004,61,2100,-6999,-19.64,81.7,4.495,207.9,5.593,0,12.8
110,2004,61,2200,-6999,-20.53,81.1,3.565,204.1,4.593,0,12.77
110,2004,61,2300,-6999,-21.26,80.4,3.301,157.1,4.737,0,12.76
110,2004,62,0,-6999,-22.25,79.7,3.914,125.5,4.9,0,12.74
110,2004,62,100,-6999,-22.37,79.6,4.598,122.3,5.762,0,12.73
110,2004,62,200,-6999,-23.6,78.6,4.517,104.5,5.501,0,12.72
110,2004,62,300,-6999,-23.82,78.4,3.718,108.2,4.769,0,12.7
110,2004,62,400,-6999,-24.33,78.1,3.804,96.2,5.024,0,12.7
110,2004,62,500,-6999,-25.3,77,4.637,83.5,6.089,0,12.68
110,2004,62,600,-6999,-25.25,77.2,5.828,89.2,7.1,0,12.68
110,2004,62,700,-6999,-25.89,76.6,5.519,91.3,7.6,0,12.67
110,2004,62,800,-6999,-27.42,75.1,5.572,83.1,6.553,0,12.65
110,2004,62,900,-6999,-28,74.3,5.444,79.9,6.239,0,12.64
110,2004,62,1000,-6999,-28.11,73.6,5.18,78.3,6.233,0,12.63
110,2004,62,1100,-6999,-28.29,72.8,5.41,78.7,6.174,0,12.62
110,2004,62,1200,-6999,-27.75,72.4,4.521,73.2,6.096,0,12.67
110,2004,62,1300,-6999,-26.85,73,3.403,61.23,5.031,0,12.9
110,2004,62,1400,-6999,-25.55,71.6,4.513,38.14,5.403,0,14.21
110,2004,62,1500,-6999,-24.89,70.1,3.762,46.66,4.952,0,14.09
110,2004,62,1600,-6999,-24.09,67.92,4.362,48.59,6.514,0,14.54
110,2004,62,1700,-6999,-24.72,66.28,4.73,33.62,6.769,0,14.15
110,2004,62,1800,-6999,-24.97,62.79,5.808,75.3,8.04,0,14.77
110,2004,62,1900,-6999,-24.67,61.14,5.794,75.7,8.25,0,14.71
110,2004,62,2000,-6999,-25.18,61.87,5.953,76.4,8.06,0,13.77
110,2004,62,2100,-6999,-25.71,63,6.746,76.4,8.6,0,13.05
110,2004,62,2200,-6999,-26.21,64.03,7.11,77.3,8.48,0,12.94
110,2004,62,2300,-6999,-26.23,64.79,6.74,74.7,10.45,0,12.88
110,2004,63,0,-6999,-26.26,63.69,6.85,78,8.9,0,12.85
110,2004,63,100,-6999,-25.18,61.59,7.36,70.7,9.13,0,12.84
